,0,1
4240,10.591744980104403,11.36434305504249
4241,7.425946995137019,12.017085582531172
4242,1.9627101470750556,12.191798975692969
4243,13.616240523182578,17.805512679998998
4244,4.97662498051464,-14.16495991022749
4245,-1.2880375200673027,5.233131997114859
4246,3.491734166084113,13.851589806483714
4247,7.359089160560334,7.868954728199022
4248,-5.37535412208966,8.463799466516782
4249,-7.191183388478869,6.6383934814109535
4250,2.591581121201565,19.329084805553947
4251,3.2759462449916184,4.326982900965546
4252,0.9581664742405108,14.997278335701886
4253,10.700913590503598,21.07491281520369
4254,5.585306149245855,13.303768325670088
4255,-5.287497822259462,11.475898647105808
4256,7.259386914387633,1.5267689621896117
4257,2.12788946882866,16.520471275678148
4258,-8.359353305426408,19.69694408279708
4259,17.28227249372944,19.706859183052593
4260,3.871253190685136,17.584607105388578
4261,-8.103905057966628,15.61999098603591
4262,4.867848960649679,17.71450414148946
4263,-4.949767099119244,18.646193173956902
4264,3.3350798134186674,24.012190171557943
4265,4.7927762680020525,20.93509776079892
4266,4.8488917609201865,16.94700261590461
4267,2.430688756661323,11.350695837217442
4268,-2.614355142572896,8.272981152507935
4269,2.038088601911068,17.84067342488992
4270,2.037964150625319,17.840709873993124
4271,-8.835905628496116,19.02644608041468
4272,-19.247227208698845,2.306150720832844
4273,-5.304274853945604,7.283207922442233
4274,0.3374176511588118,10.222163260212644
4275,2.86032347133856,18.600877283228886
4276,-9.290654949577265,12.837219298897823
4277,6.4983566779256945,-1.9613995485215818
4278,8.930872534819228,7.539080457045193
4279,4.720196523513427,11.7554587172618
4280,19.488259806988744,15.089786226879212
4281,4.402672056396784,19.22135526791866
4282,7.388012572668681,21.300531258914738
4283,2.4773978998349424,10.755573820091566
4284,10.236114897989838,12.36995065066904
4285,-3.9432519247846813,13.936061767044869
4286,0.7963732833216112,14.08733558052288
4287,-9.323174978224763,21.50312613994876
4288,-1.2170559505118141,15.367054067157895
4289,-13.041808203252339,18.159274351977263
4290,-0.1488675408877537,18.353497076427093
4291,3.4052907179121448,15.694333200036208
4292,10.311551819682114,23.14597009200514
4293,-11.40004483944929,18.154730423926072
4294,5.508735968361592,23.105053635662916
4295,-16.21063098938825,-0.4171859765123967
4296,6.619021771380872,20.53423778666978
4297,9.877257162298523,13.157538474336146
4298,8.798626512018958,8.158587089595304
4299,4.99201367543435,-20.29322925021276
4300,6.930641655326405,-15.541286824749832
4301,-5.612221145365292,17.439752691397725
4302,-1.9298035152246948,5.094071692726288
4303,11.497421762203242,10.415227171549159
4304,12.540933131720816,11.721736892214357
4305,-22.313572934791626,0.20297229290396962
4306,-6.257566877012144,-4.052708199624397
4307,-4.343004565465447,9.770091581679196
4308,9.854788473478175,9.288136650603235
4309,2.8694107716001884,6.596831703355978
4310,1.5668115334985595,22.25416634204033
4311,7.031736189678128,-15.871126564616096
4312,12.698212827364271,1.018945211400484
4313,15.611645656213987,16.808556675546544
4314,-1.6530768013956016,3.9047473765647887
4315,-1.6378947535111024,23.62331522704818
4316,-10.198751330935526,18.446298015208622
4317,-0.08564553115797983,11.71101701516717
4318,-12.371607776862536,7.325326364839634
4319,8.89578990612303,8.805306542935293
4320,-4.52918708253999,0.7075356325398674
4321,4.575033857174669,9.42015017167536
4322,-0.7059275052898283,25.54629177598136
4323,12.581761916533218,14.934279298880279
4324,12.407503597774545,8.88469402207322
4325,-4.162584704810614,3.731003922557722
4326,-2.4029232089412775,4.360829067502849
4327,4.0752855933140095,-7.027664011612965
4328,13.995905925677642,1.1871556505064313
4329,6.330459736936481,17.729900466712166
4330,14.46469384360294,10.647896491630664
4331,-3.508739466355437,15.245488839549438
4332,-24.953179822854505,-2.986645861527115
4333,-18.830998163230472,-12.968526310891349
4334,15.19518613835704,12.446042532739263
4335,8.787598017353174,22.47682184864372
4336,-10.782315469492605,13.863838967882257
4337,10.392528878647742,13.797406052052276
4338,13.118864015539627,13.586866383062842
4339,6.273059170855213,15.63163274460407
4340,0.5248962403874553,9.86287087228435
4341,4.0206675891072186,11.367243332403202
4342,15.603348725257678,15.333675979342612
4343,-5.198824162102138,8.873634021904028
4344,8.555192516556177,5.840100345846933
4345,5.738463355010066,13.53099489379785
4346,3.0219889361258776,18.560685762850774
4347,-11.466862508598552,20.69305216234094
4348,-1.553375362945493,15.361630989272864
4349,-0.4632677599244227,4.386252309544682
4350,-7.366362029950831,9.208447862938
4351,-2.1713939581130632,18.17007859908604
4352,-2.4792347061711606,15.99149408766881
4353,-10.027722736351791,7.5866024019127565
4354,8.687163368036225,19.631575634157223
4355,6.93143041423784,10.212466898649888
4356,1.7385728099974866,6.070945487774787
4357,2.2883647223186308,11.667712598361602
4358,-4.7432984829282185,9.48083777985148
4359,9.029904098583708,-2.9254251634863238
4360,2.1349832205784667,18.06299465938262
4361,7.572826508445743,7.457434209176229
4362,-20.5644555497908,3.4481299840144497
4363,6.79920990168658,14.001933706366442
4364,13.749376784034485,14.29920278478871
4365,-3.0611088090859013,-0.08254119178082156
4366,-2.4857458416174936,6.963896571075827
4367,5.04270023768868,5.631764969966625
4368,10.945889097602361,14.370615562300284
4369,0.3184056932166852,18.395252376060373
4370,6.025644031526859,-12.17678189518674
4371,-3.9623670758711214,7.009087888513057
4372,-2.262885153751437,7.572311632975752
4373,4.787585062284697,11.832910473786518
4374,-20.19047320067319,1.0124997478617768
4375,12.00905385382123,10.565631724767833
4376,-12.511652102717466,16.742957029275498
4377,6.01108456351896,22.241234514252987
4378,7.866551253155731,17.0129339851878
4379,8.03979081344207,21.260784784103087
4380,5.91755815969284,12.810758022803766
4381,2.79915479351416,2.8903956443674894
4382,7.4611890191651815,22.956069444685614
4383,-10.497469234873316,21.616399998084365
4384,17.812451635303653,18.31262131311677
4385,-20.162948666877693,5.0506618006380375
4386,17.35164915903857,18.614175547860196
4387,2.7797248837932353,11.709413377558667
4388,4.17238945130441,17.489890234250772
4389,-16.933731686389113,-9.824079495605925
4390,12.24106440506272,14.209977202421186
4391,5.437493602963503,21.554132358954995
4392,5.647635578610568,17.387105001943322
4393,5.400753546470758,17.1232086620317
4394,-4.039572342571318,17.847035943796577
4395,-10.038246566272425,13.644828261844763
4396,2.8802633815147676,20.08849540356687
4397,1.5641436280345098,15.724591250947908
4398,3.749489788598814,6.425367563296348
4399,4.147763637118374,10.514765575956993
4400,6.005430450656308,24.112870810581214
4401,4.278687434602665,6.709026175953658
4402,-10.555594233958912,-13.11075909317788
4403,-10.044848798690175,-16.553638147045024
4404,-23.14222631229043,-12.077333116014353
4405,-9.078019971744164,-6.410090242380074
4406,-17.811606702801065,-14.394258346211348
4407,-16.087303688925736,-18.34074703528355
4408,-21.45068216040316,-17.447882399654365
4409,-15.94490002615276,-18.034715053682422
4410,-10.493410616827587,-9.880123778433395
4411,-10.802280525988179,-11.504158616827684
4412,-7.550194995007653,-16.162959616495254
4413,-18.086673316644944,-3.9587506808517476
4414,-15.497274160081522,-11.397339807573966
4415,-14.403190448912511,-14.078226202360044
4416,-15.314725356535435,-12.703762711798037
4417,12.72039517367367,4.830511261125254
4418,-10.629340515798994,-12.429571189324001
4419,-16.492459593601797,-13.773911888623
4420,-9.622229258828071,-12.981035384629855
4421,-17.15963305315915,-15.761422517495443
4422,-9.013529613092262,-22.238804460649746
4423,-0.5947081112344713,-21.191113909176078
4424,15.169429676138837,-25.850466824315603
4425,-11.828094708471712,-32.92183239805682
4426,-11.555554793680749,-37.44427045593575
4427,-12.921673481268114,-30.120322751180094
4428,0.994786314506335,-23.688800010738408
4429,-9.870413252893073,-27.60012709878983
4430,16.664438597488534,0.33332188828186926
4431,4.128288199261876,-13.436428374977245
4432,4.2554300886569845,-9.842423830783916
4433,-0.7529406882730468,-20.158418026420442
4434,-4.356161145265948,-13.13402398018476
4435,-4.976206127951771,16.118755600937387
4436,10.45458386458269,22.55443098429672
4437,-11.77302469453297,13.750512885498164
4438,-12.21498055975315,-12.415956472045819
4439,-4.647032154395202,19.20667788988129
4440,-11.15482941658915,22.651180236374852
4441,1.1769330968458172,26.5856031978358
4442,-2.280997580924041,24.240556086472118
4443,-11.173064729145002,-25.946728807554642
4444,-16.66844733996309,-25.923304762529025
4445,-15.899815516194588,-25.626923476637
4446,-12.369415285016915,-25.168989450416845
4447,-7.754835039802403,-12.177975083741451
4448,23.09204779269281,7.283189725533021
4449,1.2210830911659434,-53.81701300491558
4450,-5.133061518079586,-21.982215984459167
4451,-9.403381599257594,-25.65624990125289
4452,-6.503112240215861,-12.155609831141554
4453,12.102611774236655,17.321302986867416
4454,-8.058527075079384,-21.71238301881665
4455,2.510112684688519,-31.18280723270247
4456,12.583245248428334,-10.003594040109892
4457,22.526929726915913,5.483769459266306
4458,-16.10245743131836,-25.05231419771415
4459,-3.4733977350864493,-16.632558320190935
4460,-18.423030845084863,-14.633046376432645
4461,3.618735713169267,-13.862683748973184
4462,-5.536479445568716,-23.897151392510445
4463,16.411708011983244,-5.304237770918817
4464,11.608835169864594,-7.268115854379691
4465,1.4349983044747514,-7.18725889925256
4466,-3.893048829832646,-15.0627210569657
4467,-8.326960347176426,-18.350849367634254
4468,3.727491646144992,-18.949690307974777
4469,4.605656190604825,-16.623657535903515
4470,-4.399797081366225,20.52827473056293
4471,2.2586277032699997,25.94501246625133
4472,17.54448589037402,-8.56061959231479
4473,-8.171033116789205,17.062204169539694
4474,13.211444334860943,6.784586937661432
4475,16.962966585119126,22.22120761425065
4476,2.6502660080916227,22.556872366203443
4477,-14.867430159713244,17.24192480451114
4478,-9.855043785168604,16.804118398773728
4479,-7.765813215535943,22.33646682317248
4480,-12.240444995444685,19.495421520469275
4481,-5.172898498579393,8.766128084115653
4482,3.897959623745704,22.90444063905677
4483,2.963821623876493,12.49081461821877
4484,0.8189184910636191,11.145494050833358
4485,-13.850692258431526,3.5353167170655446
4486,-20.33360624369754,6.235601464332516
4487,4.62816788409235,6.127479716051473
4488,-2.521947114364325,23.600011769213815
4489,8.25718545593775,10.500469557323306
4490,4.368956240921312,24.00581360089391
4491,-6.019610678800111,14.808677305724167
4492,-1.7633220751808303,14.002765186076768
4493,-20.87285897056692,8.205289163754772
4494,-4.328646527759266,21.214825599243788
4495,16.13538908988886,20.751123294309544
4496,1.0175438090305327,22.631913508153254
4497,-6.854725225745803,15.640712584978468
4498,-16.35236278601524,16.141080429545784
4499,-16.955844614337998,17.160773583491018
4500,3.0675554174656776,21.61146851358815
4501,3.0241935303889007,22.84051663188335
4502,2.699718134433729,23.0088493414488
4503,-14.8058239218091,6.727157471168305
4504,-5.056976521052817,18.343275529760735
4505,3.0981344898274448,22.90837564008805
4506,0.2747362026993939,22.41780655020782
4507,-0.37658041410680904,17.214379718595982
4508,1.0306464736778587,13.485173036937567
4509,-4.28481216932647,12.351542370642372
4510,-9.0106655773952,15.201770337502193
4511,5.4535317620536645,16.12344771689769
4512,7.306723456302934,20.70713518348126
4513,5.682779822286508,11.530008232618354
4514,5.170587811824682,-16.039055641308536
4515,-5.25303836220228,9.558420518832278
4516,17.10859881926732,4.224771035806976
4517,9.491895521432204,2.677092518477777
4518,7.097412346405415,-0.7549257491912527
4519,-22.362360708419843,6.4467957162679
4520,0.34191909712343677,21.783842670225066
4521,-0.7503153679296825,14.197466655324869
4522,-4.601126842586356,15.414322643751452
4523,2.3732581493335023,9.546414037966787
4524,-0.6773384530926526,12.675933573184974
4525,-4.6034739299365,16.510892002601018
4526,7.517605799582383,22.594113535099144
4527,-0.9861914863468373,12.092879748289945
4528,3.4543715394480747,14.142582494884318
4529,-4.006953168788894,20.689228171271445
4530,2.2447754229400747,21.89915572931842
4531,-7.174949657715052,13.923696739387477
4532,-17.83728724791527,15.59798574497124
4533,-14.277285824589244,2.145038467980075
4534,5.703137780124286,17.951931876588084
4535,-15.052109862515927,9.245260239526361
4536,22.16629446152772,-7.4419265537770505
4537,-0.22621384698418204,-8.964947184092514
4538,5.552152963906695,-14.173309455814598
4539,4.966250407851783,-3.91485545032593
4540,7.0679632100060426,-20.62586085526529
4541,17.30028062413539,9.814079282979922
4542,3.6811970156539506,16.10090668944048
4543,11.453919548767143,-0.6139610687713654
4544,21.837245942778228,-5.140257901091341
4545,20.645939307401328,15.442260368457019
4546,10.528575903253778,-15.41833685897653
4547,28.074996666703118,2.1329348175008587
4548,3.426700920449619,-16.79731167209672
4549,18.538788441247256,-14.260504101525312
4550,8.092355461244171,8.017206924968102
4551,15.803744441356214,-8.681845814410249
4552,22.76830170720055,-0.4593611875882862
4553,15.064386500092102,-0.3753958698338481
4554,15.106298279836064,13.812810089421173
4555,20.073691637371105,10.162843023140542
4556,10.758593592108046,0.1909747520133839
4557,6.355822638063503,-10.247445360813282
4558,7.083067170549327,-6.223212307351675
4559,-5.455116620679088,-15.585039186584458
4560,12.68069170678005,-3.822035977612721
4561,18.811390881035674,19.381488747328167
4562,22.37784841236718,14.817895678224023
4563,3.6651996582303736,0.9337041243422428
4564,2.6762837553344627,-5.80105925197061
4565,2.0060983085257615,0.13069954816428117
4566,1.3898040751213923,-11.361933056051958
4567,-3.023497073787219,-3.130988217111476
4568,7.882638769663969,0.6493577723136926
4569,11.322516252646988,-0.9522108767387472
4570,21.044761389580582,-2.7856144676856083
4571,6.612018791667065,10.74693431998119
4572,-3.1426279028802933,2.192799102296024
4573,12.797569604780879,22.656348763111108
4574,20.12724914315928,3.9674431085083723
4575,7.495307794084296,-13.31953417168659
4576,-4.316356264012682,-5.700806604677834
4577,-5.043660611592815,-1.9221089455636937
4578,-4.333912353881655,-9.27128877562126
4579,4.2027649120118555,-1.6317984336588789
4580,19.37737244742312,-7.210357873598369
4581,10.188800231147134,5.269213011562768
4582,12.881208993953695,3.786235655659947
4583,13.318205908448764,4.175001138953219
4584,9.384363692296782,-13.166630939670082
4585,2.25156074770215,-22.302171023706364
4586,15.094885846799663,1.600524364241736
4587,16.08416175410559,9.096374618715098
4588,11.173516297459267,0.8423611159531872
4589,8.593358398704373,1.5880023833986872
4590,19.828553240165167,19.986712584400223
4591,25.107174949861346,10.277351696307337
4592,3.0073112030706786,-3.4806688704281354
4593,2.9806505033977637,-4.579643292981193
4594,23.049065552398766,14.728890483081216
4595,11.342034981300333,16.684466808922547
4596,9.94361594831709,3.2956795164002832
4597,-1.1035877058750638,-3.6370976085908038
4598,16.784400242239858,16.543756972064788
4599,4.893712473685664,-3.9695162218579365
4600,16.79692002111497,-10.240432583504434
4601,-1.994969514380772,-3.0062794559039134
4602,1.2510423429004531,0.005159862574869623
4603,18.624589818302606,19.486234783146053
4604,7.803945739656225,-12.153993698944488
4605,8.085505028316886,-10.246967319054294
4606,7.558534984571084,-9.214846470786773
4607,12.043205105774488,-4.073673993987766
4608,12.142678561152787,-0.8649240863799978
4609,12.229915845115146,-1.9654729193958733
4610,-0.08012032379469608,1.147456566400917
4611,16.018155907495405,-12.828642280253588
4612,8.946601074373389,-0.4550254880517713
4613,0.32391994847735167,8.048924380470497
4614,10.821555966030468,-6.409311596604236
4615,7.850636408048595,-2.9465798621668813
4616,5.090175880996847,-4.6945254716204206
4617,5.3381384757772645,-5.9763106825520955
4618,-0.4387012054619232,-11.239979173898396
4619,17.425486259143828,-55.774546366589796
4620,6.867969665400689,-10.575168449619866
4621,-5.084646339428866,-2.70212111857258
4622,4.938173848814023,-9.837503385353239
4623,5.043809412571747,-8.70412108323695
4624,18.881381142461898,-8.102505820761355
4625,4.225448800566126,-0.9472874836853223
4626,9.89592305843894,1.9479149541225738
4627,10.413631395061914,2.1881025898486905
4628,11.535653685399538,-6.0252174185633045
4629,22.429818285073928,4.71591793476791
4630,26.174355140741888,6.663630185321852
4631,7.613740938482882,12.339144379351609
4632,3.9886864417179186,-10.501849904263915
4633,23.76681627241296,8.356102306906891
4634,11.9204056139926,-10.974325715887947
4635,12.311377114727891,-6.350301059678276
4636,13.802705898353196,1.6883154865318935
4637,-1.0919292093612498,-5.222218433785034
4638,-0.8506239489290385,-4.690067539310207
4639,22.460805940058993,3.8256245790373327
4640,18.990088983422947,-7.289648738891998
4641,-1.0631047952121826,-12.379063258605798
4642,8.144144384303518,-12.899943724324674
4643,11.664117826243507,-1.895799499830571
4644,16.038248076062516,-10.475708201760963
4645,2.5957676198510695,14.305168066823732
4646,8.36486096001643,22.593652727590634
4647,-5.724850661818094,12.52012621836531
4648,9.300212507763945,19.509280964244027
4649,3.525936365439238,14.54971651894118
4650,19.735870897125153,0.24206738149300405
4651,-3.7955763924098567,16.683925685111355
4652,15.295593765602623,19.148854266264973
4653,-17.021376784107094,-9.71788227222158
4654,28.49089460833094,-36.1473819956062
4655,14.739503049461062,13.994287738831552
4656,9.175455655999695,13.951720332334192
4657,5.99258212373692,13.863054171063775
4658,16.00406336163227,22.244483970408723
4659,15.425866150475217,-32.27376894717018
4660,-15.471151981585216,-48.792750422117486
4661,11.809221259972693,0.8145105915414987
4662,10.947572708309133,3.7319846198810858
4663,-1.7522147072255978,-13.670472170295422
4664,21.041661519413033,9.696145691431859
4665,9.258168607276238,-8.379066304545963
4666,13.712208951004117,-0.9291097165844349
4667,-0.5829240608537761,-11.940873517339822
4668,-0.9786585642313035,-1.6274152261626131
4669,1.007643179923252,-11.757984755469908
4670,-0.7109605010640774,-4.186782496397449
4671,5.091030739014629,-7.78490529647492
4672,4.286721443505685,-35.752141192013845
4673,2.196178230151365,4.506147468697727
4674,1.4868554731101584,-11.813686050124884
4675,22.239880697306347,-5.1772412375848145
4676,26.303973267886303,8.982125359311098
4677,3.8125782427574713,8.251668107940624
4678,13.497613048861105,-3.781796624087436
4679,23.6646747850948,-5.349178282081625
4680,22.371085591370967,5.2440932445526975
4681,-4.82771666072541,-37.5402233564078
4682,18.349030879465573,6.148373658481533
4683,16.265730734625127,-17.736522484593607
4684,18.132189938736957,-12.230050328530973
4685,10.008136195344349,-16.712218965575698
4686,20.70147827169492,-2.22219581088343
4687,23.75551708791423,5.398755812902624
4688,1.1698403962245265,-7.36077453604417
4689,20.55365212346154,8.029882244179293
4690,18.22674435580076,12.461394102106874
4691,18.79112820145829,16.376025359604384
4692,3.9688407919912287,-5.721797623497238
4693,0.6126808308306059,-0.6610653200308959
4694,15.644885231671,11.838205494904543
4695,2.3033892199361135,-0.04520546703005583
4696,1.9899140877360226,2.8392679254223236
4697,1.791166934859819,-6.0608893641056
4698,14.12866902027791,12.472735293269471
4699,7.749959852359017,3.0121603183038643
4700,13.730764750441228,-14.41174442131152
4701,20.811561157720575,-11.30958014614366
4702,5.058135765578206,8.12755134518276
4703,-2.205805272271972,-30.170923943354673
4704,24.42492649535885,-10.696582780827807
4705,13.110781855839457,0.18050161445465648
4706,7.933031394355285,-0.7172211617535632
4707,3.4947320185096453,4.584907009118275
4708,8.677397393293782,4.9605790895028985
4709,6.668866106950183,5.360003384448036
4710,16.241833366997945,10.442768000651236
4711,12.664984034550868,4.475817569801282
4712,16.709873758878683,16.335116625044876
4713,10.881540311899274,11.247340325997488
4714,12.089797717882382,2.7866075534104517
4715,-2.321721348745182,-18.823903415071587
4716,12.680412869525068,-13.093110085933086
4717,11.77029142781508,12.16693662363391
4718,9.196610186040177,-15.96451733934605
4719,8.326961727486946,-10.02724659818183
4720,6.058920417037719,-6.286310857708525
4721,-0.1464938965925945,-7.739107088464323
4722,1.0586094903610388,-17.392505071918993
4723,0.9103343021289162,-10.024571574177559
4724,6.230796064415483,-34.66317871730655
4725,-3.0345872653989696,-11.879827255760354
4726,10.82500492890595,-10.956488000958897
4727,2.2806246921158686,-14.067295231108135
4728,19.935903988169237,-7.633192230550644
4729,5.277709054663261,-6.5085833605083305
4730,18.251168757764074,-13.937868093104168
4731,17.31905831944127,-16.34882400052477
4732,15.554078070291006,-9.1157783988613
4733,21.889160422230244,-15.399917014547368
4734,8.434560901782403,-5.237956076242832
4735,6.555487978478848,-1.0969348352135855
4736,7.829373999091721,0.41406296622742383
4737,19.716144067577368,-9.366716343112033
4738,10.294876479019024,-8.691237224901803
4739,24.19596265980393,2.1343363819462597
4740,-0.9215654674357955,-2.7914930806962572
4741,16.395539281146448,-1.689611348018164
4742,1.162365097966119,-6.963198340385239
4743,20.505084336324582,6.625546990942507
4744,4.116670185110511,-19.973378845133887
4745,12.269019132175918,-11.435074629070172
4746,2.3452770517535413,-3.7953226456710927
4747,13.60163569155168,-19.56057571071247
4748,11.116869821459057,-22.85063908199875
4749,6.788023056378492,-5.794930643739486
4750,-3.2288861623377607,-25.955555691758907
4751,14.051923906848119,-24.32003172403333
4752,14.984338240796564,-8.98902282138578
4753,8.11448048202102,5.582716924588579
4754,12.62935534751876,-3.030863806271574
4755,13.45938804908046,-10.740309850853398
4756,13.264356648426604,-3.5962401638740995
4757,20.580680730104213,12.9583739473016
4758,8.601744476065988,-12.376370825944388
4759,13.785760846229607,-8.654841423070694
4760,6.064867888201261,-8.29613207137885
4761,14.782258712356821,-3.179222473947001
4762,10.155550114834714,-14.082636379851795
4763,3.6012957105131553,-2.053810839795322
4764,5.400507792077105,-20.147821154755817
4765,5.586646729487597,-14.614167139293267
4766,5.047235271915444,9.088835996821002
4767,1.259372409943934,-16.562745606577945
4768,1.7272558456634466,-3.1321729469269592
4769,27.471957138605596,6.918115011906988
4770,22.362272501175486,19.03526738031184
4771,15.896602113077716,-5.201362458055917
4772,8.669601654502056,-3.389665086112581
4773,10.55322600880662,-22.220640329527658
4774,22.988578615446805,-15.028319196878599
4775,19.51209729641096,9.49694010907815
4776,19.036045882658527,-3.9837698572957554
4777,15.26689918973766,30.74247575288059
4778,-1.9334683330022302,-11.649928868329583
4779,11.336536136149094,-7.269948174941388
4780,8.327490531354375,-11.532789913782715
4781,-0.48540994367862983,-12.113876062360026
4782,20.27080510937582,3.672008103679255
4783,19.636145896169182,22.104292281244756
4784,19.944995629458973,-1.8721645456454807
4785,26.01725074991088,-1.2885779924925889
4786,19.169997566916255,-2.1305853066395235
4787,21.283112780859025,-7.989040296718666
4788,20.49464574424809,6.4686933135375435
4789,15.169500990998564,6.556111758879399
4790,10.935014932938614,-26.92632050594654
4791,22.87915951838549,-13.038168095948413
4792,17.529918598088205,7.193242611406865
4793,10.422009680622253,13.908885451451768
4794,14.28470838865879,-12.504559315848494
4795,-5.47213676679844,9.34719147433212
4796,6.477983805206795,10.689036862202256
4797,6.325640583425578,-8.190088520218783
4798,18.287610373033512,-8.132827520594853
4799,6.08078901902977,-19.32633255484168
4800,10.312231876101396,13.461229722649374
4801,16.180416523827226,-5.975544605254436
4802,14.976751464263243,-9.85974134499418
4803,14.625211196179734,-3.4335486629108942
4804,9.370708968201882,-20.512934630369433
4805,19.21316131122445,-7.223545539280766
4806,12.263504218214601,5.1044552220410715
4807,-5.186010572527286,-5.345543561239677
4808,2.7493238060907146,-13.816741334047785
4809,17.314082031998215,-32.96862652528773
4810,10.27953903744175,15.534816930117449
4811,10.25856449086681,10.866988420930232
4812,14.892940157407516,22.734411161313325
4813,25.12644999444868,-2.5232193188285703
4814,9.13155406967435,20.306368609394802
4815,-1.5103034858051034,20.98606929060284
4816,15.086553137520855,3.2881216000272278
4817,4.9189446865085475,19.505875856771343
4818,18.34133597496674,24.1125084075201
4819,3.7013533549445623,11.388091918054627
4820,-14.893813003641572,18.269246121132916
4821,19.438937340860253,-16.92239958458837
4822,33.14014945776317,-8.225763386222646
4823,10.544937488073927,32.87286305568818
4824,7.1205872258849965,17.96537830635598
4825,2.5039308686717687,19.063734457163626
4826,5.932175019040451,-32.472647919285215
4827,15.003106198672459,-12.72493595097702
4828,8.26712714046994,16.124205273332837
4829,16.043488794073298,-3.7967077073366817
4830,17.96118368339313,-41.10945630565483
4831,-4.860926732240336,9.329000988013403
4832,11.081278705267394,14.183497892238453
4833,14.258808335744842,14.23653122421092
4834,3.759742933852192,10.363127754205891
4835,8.962753157691814,13.271826717388457
4836,-1.5421012565291685,-13.253001800299005
4837,-0.12035380356032072,-18.929745577777084
4838,-1.5470159264924126,-16.197308504590247
4839,-7.702677113305438,-10.938503329927386
4840,-0.03157450942468497,-22.269568767293208
4841,8.850697460881246,-18.565150137004057
4842,0.16869017480555012,-17.80873053331988
4843,5.241508757328663,-28.91094301702512
4844,-15.798273067128967,-11.849011927476601
4845,11.118571036048603,21.618814789388935
4846,7.09981206166998,-0.5844778673197795
4847,-13.998236509528516,14.998365663190903
4848,7.113372935597977,18.724962048137087
4849,5.4179573846112845,-25.048706284583808
4850,-2.5141815081815215,9.907836170725714
4851,7.3787278584593405,13.351039749370205
4852,-1.0805757293332203,22.016584434264047
4853,-17.773800621517637,5.986065304718876
4854,21.70236349953309,19.33819351009714
4855,5.037757241726169,-14.781589417666066
4856,1.7221532488887847,-11.02872886394044
4857,1.63715306556302,-14.050624737802067
4858,-1.0469930942102743,-11.843232062561425
4859,10.608851344171123,-13.239168586022117
4860,-4.175020869837108,-16.856439351442333
4861,7.015968569032937,-17.97163613980242
4862,-6.101969413568495,-23.523639667579165
4863,19.161723816622946,-10.057715148305881
4864,21.988661462651415,-12.88427800987891
4865,18.060685866877012,-6.261252979263596
4866,10.316598565857936,-7.836297474339928
4867,-9.356304738262923,-19.080708447758898
4868,-10.564300994777604,-23.934089415893883
4869,18.92270304768435,-3.183213578446651
4870,21.135741291280176,-14.73470239109042
4871,-9.093499813179635,-18.808527869617034
4872,4.084916289679306,2.0813842735857833
4873,21.863206781699404,-13.116674398171513
4874,-15.159868840053916,-21.868138400146105
4875,24.031374646547075,-8.890808772207365
4876,10.994043908842356,-18.969703606375163
4877,-7.672410855017665,-23.084936511040457
4878,6.372017596384606,-5.695031078400289
4879,-2.4873780874193603,10.080421770779724
4880,1.4622291273119292,-11.019880131407135
4881,13.869734435002957,-25.92266480165203
4882,-8.846520908297844,-17.018344690142257
4883,-12.69976123489426,-24.604025415212032
4884,-6.956254449818303,-15.73048615938441
4885,12.792643932393771,-30.165215151427958
4886,1.8151378955006032,-14.309354341366946
4887,-13.980231951777462,-24.057032909669278
4888,0.9559615027128694,-17.461427449603967
4889,5.820256559000363,21.587762492384304
4890,-10.219385334056929,-17.518675153838416
4891,-13.02556933363948,-12.26138608640493
4892,12.52806157528995,-31.538271219523633
4893,-7.099938202093221,-16.183760875477535
4894,-6.54675382327633,-6.913128845499929
4895,-14.894518905339943,-16.54055076717413
4896,9.569998931032275,-47.135116416898626
4897,-5.825217891441536,-19.00280962173051
4898,-14.895149950193124,-6.645157602129997
4899,9.341474597981636,17.30926925106252
4900,-6.8409119198332435,18.05173192777612
4901,-5.637289988914778,11.266316050255886
4902,12.103157276209155,2.1124090781684397
4903,12.565344288303868,23.123592154113464
4904,15.234370223438972,11.732037398043905
4905,-0.5786884469888017,-0.14174810693403678
4906,0.11887499309083031,-9.729966338738647
4907,-1.574799908488947,4.424511439219972
4908,12.91474385996376,-20.61315804812703
4909,12.238589958428323,7.048518444737477
4910,5.063695622664481,-5.881565575317774
4911,4.822789179737841,-5.7949788976816565
4912,19.40941861621787,17.939989090269915
4913,16.807038536057938,16.096622249842348
4914,19.831697058820723,11.038919658329306
4915,5.719283492960647,4.034088520910413
4916,2.0914909570042983,13.403471979928966
4917,6.653833455014434,12.191324775579771
4918,8.257995752153647,6.611553943284923
4919,2.7581049126643844,-0.841492818388171
4920,2.764273208833404,-0.7543011928277948
4921,24.93963082450381,-8.749853667819139
4922,24.394851985761665,-12.866902128111207
4923,11.847676467304291,1.2490624508730526
4924,6.437937947608526,6.453906283924135
4925,22.667836181432257,-4.704584241076983
4926,8.139856831112448,-1.4522548869062337
4927,8.550893018837655,-5.987357770395629
4928,10.199391644467001,1.2534806358029442
4929,19.523306383204574,-25.8610149189633
4930,15.701407110075392,-0.1854413224927808
4931,16.727196225927713,-6.0032584172692145
4932,-7.57754701999304,18.60297834723159
4933,15.93280176773888,15.038925991210672
4934,6.173148504686957,10.032658619837722
4935,17.524479477885244,-31.823307746968897
